ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity
-0.029075013371231903,0.4243839184080051,-0.9220431624786729,0.7892352946696823,0.24095343083100798,0.7615279121368895,0.16722726971662472,0.19228836595534346,-0.8823592626791565
-0.5141216476238428,-0.3226459470723455,0.15376272296462376,-0.76514369666166,0.37174446957108465,-0.3288211853092486,-0.3062727857521089,-0.35984391335035326,-0.5111195646550464
-1.5919098957142408,-0.608773888785922,0.24904763982178735,-1.94063992020799,0.9394672923707231,-1.726150900183104,-0.3241924040927594,0.7423746752897025,1.9151061242721013
-0.6044205928115197,1.066515090865865,0.9008787478833282,-1.7107012641947787,-2.35898695748395,0.7542265108482082,-0.37943782998014375,-0.7659444799672481,-0.8442933679577086
-0.9816178984658802,-1.1455628774090725,0.6160588530465495,-0.12360616053697515,-0.13418718545953584,-1.3602756443643542,-0.2006495181317698,-1.8883825651102544,-1.238980783938595
0.4532068620475996,-0.8631296979453935,-0.8621903512875422,-1.1583182674015784,-0.02297636486176649,-0.0794593990582902,-2.05596906660256,0.09296072830137123,0.0891472920757322
1.7260937927629372,0.7734552095629788,-1.0674385491873621,1.2340676183963377,-0.02297636486176649,0.17256191666146933,-0.14088887934137764,0.033521298305236626,-1.3165185259842944
0.1706056774267971,-1.125204926101935,-0.7996549455751888,1.2997644891653812,2.134513802342235,-0.2930980150409618,0.9414663927432668,-0.9500162122461372,-1.3958944538139988
-1.5679809468377568,1.0872245973587427,-0.9031171564103752,1.4420645922220419,1.5305518808270084,1.2128233276403748,0.8904200710270948,0.49292045785850475,-0.9621996910596873
0.7201344177048059,0.22496803137130242,0.2608496763104272,-0.17033090064196402,-0.7710948571286603,0.5303507180489376,1.5049563991031127,-2.2446858943733137,1.3202408586917
-0.054244001931666105,0.6932735899759116,-0.6633156224658049,0.33508535239186626,0.6050382460348203,-1.7968178429042165,0.917745046796263,-0.06912650499108831,-0.7865383443732158
0.11154963257699603,-0.2597041110382891,-0.11537821882861493,0.8366578353273598,-0.02297636486176649,-0.6211235597779781,0.6324896795386972,0.3464020016978267,0.6320910865294226
-0.010773830071896593,-0.19163882435689364,-0.7573214467529267,0.3010325311977238,0.8949538672341568,-0.11663539906512105,-0.29127216561268554,0.17655455232549505,-0.22692474028914328
-0.12992389468963317,-0.5175477525766128,1.0086537209111452,-0.33587415682581906,-1.3492690828449319,-0.4253477885750432,-1.9938924482713722,-0.18130188007228262,-1.3744677826201597
-1.0424161529113924,-0.4252362657979707,0.6313832062253364,1.5446276934573782,1.2353916131114133,2.0849878870859055,-0.8214661235574717,0.805585324991203,0.6086799803734755
-0.010773830071896593,-0.1157946534842335,1.1943950887818136,1.0221103368819089,-1.7025934055172098,1.9037250431357324,-0.20925780920208323,-0.1089580035485385,-0.027157648266922248
0.07191752207404827,0.403362378059536,0.3450062216001699,-0.2659883081836816,-0.02297636486176649,0.9127773098731854,0.5509568387555309,0.6024916750678354,-0.02298876330104633
-0.24816985201661063,-0.3251928059045764,1.446643313672314,-0.3511785286330792,0.7380617176494233,-1.5315725623294256,-1.2276557986216454,-1.0095372019192956,0.9114033324837467
1.731967063332164,0.6390133251595657,0.3753736260243916,1.7309135971219543,-0.12681283160772974,-0.41840732930369184,1.8218960382933747,1.246416763091722,-1.7412673336866022
-0.5575566512296735,0.4619246208835027,-0.37797196290630114,0.024096642227357055,0.1938703174766617,-0.8750635802324096,-1.9055410388872813,1.0263776413444912,1.832663977188379
-0.5393910268175308,1.893239827132892,-0.9260432172686781,0.22946531661116604,-0.14044281436004244,1.6745542439670384,0.6638806328795042,0.46605154853541547,0.16801042811899936
-0.3335597076235439,-2.6913195255997393,1.4169291405090536,-1.3552645272133508,-0.446009666927816,-1.2767537112065406,1.584579437580925,0.033521298305236626,-1.0159925125124336
-1.0775286420946386,-1.4092619203223802,-0.4058298208148948,0.22225422181702273,2.294269532632784,-1.5761704121930697,-0.5984784681101472,-0.6617195930869746,1.1884945869214913
-2.2369495271192568,0.6732770697388458,-0.5661714889155451,-0.6292185903499994,-0.02297636486176649,-0.21280142614695868,-0.055224528394862776,-0.36959316035878775,0.8291572006462256
-0.3482108547056133,-0.2713467748457544,-0.1976938401903804,0.11391989644190532,-0.02297636486176649,-0.4632364390679947,-0.582184699611718,1.2067837260985805,-0.19143282918083235
-0.010773830071896593,0.4355311265043791,-0.9381412840469705,0.8942470367352877,2.337936543887364,-0.9349445423506502,-1.189066253437041,-1.320452433467337,-0.7804370312644782
1.1929755785863443,0.08900027409236914,0.36673935142216646,-0.1868154494623416,-0.02297636486176649,0.31932094962434193,0.10913580522729262,1.0444408876898494,-0.6685944275813483
-0.5304123342438288,-0.7407124238718935,2.1458252617021194,-1.797177301087585,-0.8599931496611494,0.7136757308568041,1.3547617837820147,-0.0853702748250831,-0.3388204716558624
0.6375595827905118,1.8000611328911764,1.0237856707738642,1.029169346125402,-0.02297636486176649,0.18020481389761567,-0.9643817626272722,1.717156915308992,1.725511772894938
-0.22306608384910603,-0.6045595285591161,1.1591608690457478,0.5100651780069791,-0.02297636486176649,0.48478087284799576,-0.9277592119632772,-1.1793446167834245,-0.3058334756768558
1.8530867676179903,-2.995548205690001,0.6244708661030295,1.314509210507339,-0.29174510321955105,1.0442925332880215,-0.03149374587682328,-0.4244073036520917,-1.5498065803889955
-0.6125381810199497,-1.1261382564718476,-0.0405949714902048,0.5922594666878171,-1.6927728659878827,1.0114657161816745,-0.989763970438109,2.1428161977571447,-1.30970320651112
0.6623801352938038,0.07580555175461967,-1.4686396427144237,0.06343411364212323,0.1277452329147969,-1.2292692819913098,-1.5565304464375505,-1.4819757232986304,-0.43442836234337145
-1.4613262936869669,-0.976175589210068,1.0581193921655534,0.18457599509022599,1.3804810097540678,0.9714216975643668,0.2145979057821265,0.19582623763333867,1.374275025325276
1.3732842972252501,2.0625262920957166,1.886750862719176,0.32396969566323125,-1.6232661137908295,0.11550560383621926,1.2176080327061587,0.5291154721721607,1.9224473081201348
1.2739591395528889,0.2871925718407881,-0.7648327678760618,-2.5644454122431166,-1.3773692360588645,-0.26698510951374216,1.472450810874841,-0.03276281266489891,-2.729337637036791
-0.7765255258335272,0.550043883893095,-1.26422874169715,0.42477592635890393,-0.02297636486176649,2.4492389756319346,0.9723707883715546,-0.3905107605823619,-0.10802786083036212
0.6781890998487228,-1.9567152415298366,-1.2641289608440502,1.4990836052196455,-0.5188702798808716,0.6406045204220839,0.1253414787554848,0.41043192515206917,0.4070434633740625
0.49499452167070906,0.6114445223906657,-0.06722079112130591,-0.562109473118303,-0.02297636486176649,1.1882590640658468,-0.11441514449926173,1.0758720623359155,1.479285027262359
1.7411502808915666,0.9178065130662183,1.0106393322636253,-0.16696381536672186,-0.02297636486176649,-1.8493447280029818,-0.16500711665907164,0.19702250699075938,0.8210618841558535
0.2860459854996772,1.0731366592087102,0.06445987921057586,0.4407021963368322,-0.02297636486176649,-0.579731965311805,0.019877122164924415,0.033521298305236626,0.8845075715890871
-0.48584455593849635,0.2615789454733731,-1.6952030861449758,2.6183190515491885,-0.23296759397737699,-0.6961245874966543,0.6311193300109947,0.5164526155917718,1.4760878565580926
0.7973337949343977,-0.8928638816948485,-0.4875517446285837,-0.04498652717577973,-0.28619834473059863,-1.8597083705069661,-0.5398251446353228,-0.30910949913872027,-0.6135910748714161
-2.1119967085839453,-1.8579862546639376,-0.5089065087415786,-0.5069529584240681,1.0962854447746195,-1.0319861282612977,0.4100744882156169,0.1402123029677245,-0.3934394745283032
-0.010773830071896593,1.8606143135497637,0.7148518214441603,-0.7016047531920514,0.06330939736638098,1.5314068305768616,-0.006018409035733607,0.14229340623182146,-1.6659237838326912
-0.8732097715717135,-1.2311340831461952,-0.709823929876304,0.808341613476164,-0.02297636486176649,1.7756180264765402,0.9938599601564927,0.5221585984575637,-1.9099615179053624
0.40381173269083676,-1.3374360063810253,0.125739716288305,-0.5531557951082549,0.26691740264984365,-0.3308478668518346,-0.006083528954101502,-0.11812425294215101,0.3773998158987849
0.5512492873009388,-1.3162468595753716,2.206169699637477,0.8388667711854868,-1.0905189029390325,-0.9073848385240312,-0.9041946168956998,0.07586370532774335,-0.9567148744222552
0.048018288374141946,1.295601624577831,-0.8197345288107291,0.9321397721436976,3.23345261258607,-0.7682935113779487,0.21050148594009835,-0.8239400984788582,-1.7173843719847823
-1.5337059556106305,1.1725815861790319,-1.226894092316293,-0.4212813233510972,1.0115585638446083,-0.7133087495254955,-0.3720895328373516,-1.2563706892064328,-0.6545627554918729
1.8852961226151643,0.37446673875136494,1.5300867875014426,0.7716157656029906,0.09497704773645625,0.42709808827543033,-1.2644662177148918,-0.9669845826873567,0.7024585308317554
0.9142841138770951,-1.3326986635765297,-0.6808598134806111,2.492481774937852,-0.12797805927553066,0.04017893135561718,-0.5919736185746911,-0.8564670443274474,-0.01944860729363471
1.7132302712761696,-0.901946437804211,-0.08388995522468012,0.5179182240580057,0.3396761889263232,-1.145683029935276,0.02273760178979999,-0.9824073950224529,1.5013845274311528
-1.5586999287683128,1.1759463966417423,0.717771044360837,2.335130280635303,-4.039402872258296,0.20930201661701975,-0.7548515414094716,1.4471954277262347,-1.380337939984231
-0.010773830071896593,0.40547123653679945,-0.1911129941203291,-0.6700071244305583,-0.27547908441040964,1.3783657035337369,1.8223263682149544,0.41656815258137825,0.364917339585902
0.15073133069757635,-0.43127457547309445,0.8275758092369151,0.7108903554178388,-0.02297636486176649,-1.4887556786510108,-1.6816467751079391,-1.0297162197252718,0.7979620548286761
-0.06058043605928839,0.9010506302459472,-0.4805328223227934,0.08287151166352558,1.217226695200187,1.2268872161296085,-0.1472941035399131,1.3729858806856616,1.551742716959141
0.32724682432697927,0.8185782622957923,-0.8162413994455769,-0.2406329291099538,1.0560551051624103,0.6601631824054214,-1.6299892165351428,-0.25471225066805514,0.3640411101127283
1.179953773103279,1.2218871343518138,2.1460817019740825,-0.31745753981934716,-0.8346556565369144,-1.8480633516512681,0.09202958800787125,0.4252744056123127,0.34437259445071394
-0.010773830071896593,-1.0221287084553154,1.6712436760436888,-1.0028271896331116,-1.3564862678863348,1.1699812470002948,0.037253222010799364,0.8049432572724096,0.861208339092445
1.6778993023107511,0.47578481176326454,0.37698081492411223,-0.5706954843629441,-0.47479475336076826,0.8693010699881374,1.7533105364601498,-0.8393814496230487,1.294705750772962
-0.010773830071896593,-0.7062700788824807,-0.40753244097027513,0.30101128281025635,-1.4124120460218665,-0.2505041659210172,1.7985402471427632,0.8198592043460325,0.2659359376902
0.19197448100591816,1.0809301823008752,0.8313872318823637,0.5088089701886602,1.1407456989525722,-0.47749897616791626,-0.12731416824517852,-1.6859022930092165,-0.2847935554304548
-0.19517597412769186,1.3852764458834987,-1.4607348147671153,-0.425634334689731,0.13117523754905921,-0.825524194941978,0.06970106725266882,-1.3125947366238506,-2.635280452909592
2.8341807347873536,-0.8310125269691003,2.4713986161552546,-0.76795977628755,0.20041269595878755,-1.1302490512910055,0.5512791018313375,-0.42190057088367566,-1.337911849998221
0.34813580775583985,-0.026202494414064186,-0.5073275216505719,-1.1315746089962757,-0.02297636486176649,1.1032901139524,0.159839198911852,1.2423341299228174,0.7144554110680312
2.015247927832652,-2.534047016261925,-0.6418534540156342,0.5145440911371626,0.8307672070942326,1.6010483176024706,-0.3268864412022242,0.5747494405168895,-0.21304982085200289
1.2040579056928615,2.024961627817005,0.28884074371208,-1.0740720135097785,-2.557116566232225,0.8147902616952878,-0.30652845537660756,-1.2059024936666618,2.5872335213554134
-0.010773830071896593,-0.9014728565685476,0.9675945378758798,1.7974504060428185,0.7864590096129791,0.05084567923471893,-1.3050221913517746,1.825430608236123,-0.8045769682602482
-0.05974177154468433,-1.334435468518509,-0.1710891866966218,-2.794378055047783,-0.06944315122771685,0.3982574585687694,0.3679217313108384,0.222473040789143,-0.3190992331971013
0.14795415889189992,-1.4538514705344303,-0.6801028818502365,-0.35415641856666014,-1.5941668473793875,-0.7415330463758144,0.13662943256847584,-0.22304019778532494,0.8942213254996261
1.919836940099825,0.07854148229820487,-0.6456554753529488,0.6443626506000432,1.279192871231947,-1.0243134131461447,1.855012127824079,0.4574925154664184,-2.023576031120399
1.0004372292204047,1.236250182658152,-0.46352711504786887,-1.478562032809265,0.20059866013219868,-0.05938305464535571,0.3156951227701864,0.9355681096475186,-1.1981182459799355
-0.25948133056643846,0.0541024043756292,1.460054402038969,-0.5333371503116325,0.7304600508867307,0.0373065365886893,-0.6359534397088006,0.033521298305236626,-0.2763456119363451
0.19644228075726175,0.2304714243025818,-1.5257508248323552,1.471874137482254,2.651047116375234,-1.227636016404333,-0.9404271988469857,1.439460249977903,-0.37108657469189227
-0.010773830071896593,0.5951267381789277,-1.3377223694643003,-0.30900829864947027,-0.02297636486176649,-0.6128670133596972,-0.3282586994887282,1.0529715837625455,-0.2768333776024833
1.9309131159778683,0.0025410888984364996,1.749987853717951,0.18240829846502923,-2.3691868741539457,1.1693392128316626,-2.6580364870841566,0.7392364310973873,-0.743991579790605
1.5591067753134897,-1.1890805325512035,-0.7743115334847512,0.4043364702083364,-0.479634632839501,-0.03707199904862753,0.4166546456184592,2.663183752593419,0.5216838721828012
-0.010773830071896593,0.35963601499189546,-0.9353332618859304,-1.6463297536694361,-0.02297636486176649,0.2627287800731808,2.1336825585968793,0.6258234791409785,-0.15848349604366455
1.4915080071257145,-0.4676835854923511,-0.6105071544585414,-0.05870421682129144,-0.677074623962208,0.7386401743619054,-0.3168436466184378,0.033521298305236626,0.46164228812935815
1.1623726321825913,1.1014457885894178,-1.6958429062338398,1.3697332799271085,-0.02297636486176649,-0.15187471450969117,-0.6739584552440238,0.033521298305236626,-0.6201502063968566
0.2735871447479542,0.6662382619376268,-1.118881238661254,-1.4045162999168128,2.0295119424622845,1.1177753277023224,0.8641658076416951,-0.5981280784981166,0.36950171647306235
-1.1073067878487064,0.08297633384803851,-0.8496099258935174,0.3582606944799494,-0.9785006148174041,0.5092911866476751,-0.07652692804471331,1.8458292491449053,1.5595508014256199
0.05414720691269063,-1.0738744326527045,0.4228805963281315,1.9220322816135182,0.9337089778603556,-1.2031061112477959,0.35653308788987276,-0.9478413866161636,0.4074455545573691
-0.5075224566421488,-0.339686866830563,-0.38611672170955813,-0.34003086541361055,0.6404278638478894,-0.7550226877885254,0.6574461898870939,0.671707013270432,0.010535436706661789
0.7019883952449094,0.06887117639120391,1.5199892926876988,1.6067323007740288,-0.02297636486176649,-0.9754857433882802,1.4561001284652277,0.4252026749839669,-0.3973472980204857
0.5256270640803647,1.1895715494924295,-0.8134427754459157,0.3912735615964834,0.13344263228277792,0.960723655304468,-0.7310125708893594,-1.048520583319196,1.5768674931429276
0.5504634588337136,2.2386994953802164,-0.6994622551457771,0.6611437323519923,-0.02297636486176649,0.7782100025175012,-2.1988344477304067,0.7817548215386372,-1.2506088860363134
0.2633957258836951,0.49937057417554326,-0.594671615820601,-1.0507740061977016,0.9062435644593773,-0.8526833763632267,-2.469266940798203,-1.2348765830817459,1.3046666224506966
0.8375876707066824,0.1572358825870201,0.1566951033951811,1.3942326205579691,-0.013729821639323257,-1.6755562868459632,-0.6820140261922187,-0.15919995689860506,-0.6161662058172784
