ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity
1.8475327059617919,-2.042501910880906,-0.13761998289183353,1.4225150932639692,-1.1534512248620263,-0.009785250410832745,-0.7340897828012705,0.7950018763669711,-1.3180885607445505
-0.010773830071896593,-0.4691884930574862,0.9582440851594394,2.042750783353793,-2.129181753507047,0.7424024376378578,-0.8878936448468534,0.17015749788270382,-0.2489487606153853
0.7889376046282699,0.05186949222119745,-1.191623007912469,-1.1303746171780589,-0.6745750341097826,-0.33180074626523176,-0.31232647160904,0.9524376362644594,-1.5240707605665118
0.3090257133911439,-0.29427351750609504,-1.1697680451348917,-0.7665686476623951,-0.017126316338669102,-0.7958830671237647,-1.0718042107886554,-1.0500449657152684,-0.6549897857316951
0.17586403524334335,-0.23662805529847808,0.27156101395565047,-0.16981014164378022,-0.20740379935567274,0.8954910189037598,-0.2728717556684804,-0.01568280709166587,-0.04905043250023319
-1.194116865870602,-1.6460743496594632,-2.4158780759039185,0.8048923267359787,-0.02297636486176649,0.853616113983469,0.2736495856232914,-0.38493106547423206,-0.4124353348372639
-1.1423611132209563,0.04284715141295158,-1.3608711750986853,0.4769707546180344,-0.017126316338669102,0.9388613300649281,0.9515340786252677,0.7108694222857445,-0.5358224287228689
0.17879472035925406,0.05050268598920489,1.528344366991513,-1.1555056357639104,-0.9208813244867106,0.25004606031426024,-0.5716709945391791,-0.21614216066137865,0.36878257076449633
-0.9898540238577792,0.5915160333666938,-1.468219363949893,1.3382424204470806,-1.6416689781832359,-1.0783298224179843,-1.0898486516554247,0.40087950743884687,0.4892460407181532
-1.0902486541178185,-0.9525994393661338,0.8172708704284422,-0.9965205642343694,1.0247041205056444,0.752007638962971,0.9079240848341578,0.891463259532421,3.0552117435098163
-3.843095552757749,0.9686827694253457,-1.0219654989439215,-0.5638758292635752,-0.3873843205840941,0.8336265945131986,-0.6794417699571478,-0.317602062433222,1.2492543131911498
0.00596848170752738,-0.7303231068078981,0.4008753036620336,-0.1095402738530081,0.5930089322140545,-1.5970186376930302,-0.1926474582012215,0.008111513247325609,-0.9525039255785812
-0.3583581344321621,0.07005850597064646,1.3836204354652075,0.9849455392493609,-1.6247753003793937,0.6085389150377313,0.02939855007686155,0.7609084434879807,0.9154186002384906
0.3658682197695562,0.0026390271376110787,0.5928227524757553,0.16660842259020314,0.3149688681271276,-1.2220587550952604,-1.7371291755451403,-0.3806979349152946,-2.028013526127633
1.3126181997607436,-1.4681166489722652,1.499549032749389,-0.9521180928265315,-0.02297636486176649,-0.5006413464688293,-0.7335209408094657,-1.0559889195021332,-0.08045178909469883
0.15213430922090448,0.013240235351488189,0.01883241328865544,-1.078024566117857,-0.7879601127090715,0.29272893192541016,0.11918525208428402,0.351698484230951,0.21928831404382906
0.7025682514385365,0.6357555127538377,1.8606517419122937,0.08615827623275725,-0.6033398226125934,-1.8145265350109312,-0.3776824730095756,0.7868094518608539,0.5857109684069918
0.23215014724321892,0.49690534196969033,-0.39097677607833603,-0.24294188187627538,0.6128386457738778,1.1823650659102771,-0.6632607871996681,-1.3409630192979751,1.8584940337932088
-1.4936964518605287,-1.8375824379344707,0.7426390030776695,0.8280852711406226,-0.017126316338669102,-0.516652684440501,-0.13375836535995828,0.48554878194341405,-0.45768414439003774
-0.013296160354907098,-0.5428942907000573,2.009099380016987,0.9223449065244219,-1.4458634961889123,1.1412193719442738,-1.055015058388719,0.6136499822845701,-1.3122950162103968
0.4365581562829633,0.20942846970839268,1.588483295804374,0.3546387673606994,-0.5754943764318569,-0.03643788226770136,1.1589678419336744,1.9177570373749202,0.2495592228125196
-0.33860356324482577,2.343194633933951,1.7447606163116696,0.6244040175266901,2.272048656747702,-0.9445269469987972,0.2598964767385671,0.8298013725988092,0.2920817114750917
2.15936371916516,0.6668061271276756,-0.42578663923449667,0.9637659999764318,0.4350286773472914,-1.1333112360540456,1.568561383892277,1.0575890466005364,0.751164524377442
1.3080988717826707,2.0530283492591317,-0.7430726145592472,-0.40195287557063064,0.5862008222001139,1.6529577131222202,2.3582808102950357,-0.29396851751321457,0.00396157533167882
-0.3253145116039837,0.2788777568836673,-0.2571782372494953,0.035566129491698475,0.28335282499584197,0.03267086105374064,-0.6373569057195619,-0.5572643988464691,-0.00026435996273488854
-0.8766682854275545,-0.18660344939780102,-0.1826618270577772,-0.5115947663711927,0.366339827421874,1.445001892168782,1.0419233776816628,1.154467850045071,0.16797395174421986
-0.04487035339691245,0.49678596955311055,1.7289203154567787,-1.2984073707345158,0.47739469834447107,1.3269329039343685,0.4922176581785964,-2.07610213022812,1.0920493412309888
-0.3677025085928803,0.6772254878255715,0.16215553772918528,0.03820284437318125,0.5982740761392521,1.943083754462839,-1.0711974174785408,-1.6073142984583157,0.30491070375726415
-0.04487035339691245,0.4193525087930497,0.5715719490166918,-1.7534394752453129,-0.1275861438961132,-1.0305498144617122,0.25378480429545675,0.008111513247325609,1.1921811825480533
-0.04487035339691245,-1.137595479504919,4.491569262225009,-2.128173903754948,-0.5739152707763767,-0.62830734002485,0.9023146680723977,1.0157302147468552,-0.14480520194714677
-0.30435703286599936,1.109901058117422,-1.3790318047311816,0.7632775386771927,-0.8678897100473343,0.3762702404994548,-0.2936600789771226,-0.05305733418792025,-0.6793727516304827
-0.8294301296470004,1.3596169224048338,-0.40715886452860356,-0.6691893501590885,0.47698990891847004,0.7903232973075126,-1.6006142959758005,-1.3640404782269453,0.38895287577693644
0.9121652700296516,-0.3310250270198432,-0.9876280138745644,-1.9501329645655228,-0.7073326428306903,0.44151921970898533,0.8910483225480342,-1.1001457581589715,-0.014489156459262463
-0.2164348369065585,0.6132626817542801,1.172441065508327,1.004870326760114,0.271391325666608,1.2160059291459728,1.8331584413739102,-0.3568321627935544,0.48247555339470544
-1.1891500745834775,-0.050465409371905405,-0.5970461397098926,0.5487893217198365,-0.47181808695119165,-1.146637081339766,-1.2415992509996863,-0.4169178656692637,0.5909273703316211
-0.010773830071896593,-0.5604148199105264,1.8237696422438963,-2.0036391008750516,-0.02297636486176649,1.3242644127715744,0.9929542370205794,-0.1320554907578054,1.4612878448486704
-0.06506626334283955,0.1757644524904946,-1.1462430510490724,0.33846200601421844,-0.02297636486176649,0.7297156723941073,0.5427016542826826,-0.27262773004962837,0.23812539959666365
-1.187623709435727,0.8662526536188015,0.8003052884572122,-0.6678514899455136,-0.02297636486176649,-0.8369955661351092,-0.6145132752786867,0.06319802926084962,1.4324326838473092
0.07368547577018689,-0.3789046989727264,1.054716983383296,-0.4619210328526063,0.528501369784669,0.5481177610120264,0.16236972032371647,-0.265502013466637,-0.24309599651846564
-0.756823812340124,-0.2891606974791544,1.022844293458165,0.10303445842599958,0.14615037651197071,-1.2845084518086154,-0.4917828884169018,0.38733730553939644,-0.07592867434595758
-0.10029793340477018,0.27021926356395237,-0.2691797428437048,-0.37175635278741104,-0.02297636486176649,0.5843979219126191,0.4251150919839638,-0.7725924105052714,0.5889607164579553
0.49617317462817323,0.128527510183228,-0.7071536011327645,0.0645411760666989,-0.02297636486176649,1.1361547803622525,-0.3066307068879137,0.8351134123142128,-1.92396198563255
-0.33429634185444335,-0.5155044495711523,1.527161070304736,0.20575258551945727,-0.017126316338669102,1.2298963423848928,0.5693634661126543,0.9717991848026606,-0.001956952395418375
-0.04487035339691245,1.113757635748491,1.223090507447061,-0.25873212778304977,0.27132497057467514,0.24069230330316768,-0.11306239317145662,-0.8399540438246821,-1.0361428544176001
-0.7154328706215991,2.0314016752868804,-0.5409603308153778,1.414726998091529,1.2843908949122815,1.0704507472461045,1.931130041098299,0.6568066614017175,0.13715012397631063
-0.04487035339691245,-0.9432791194446409,-0.22478246608898356,0.10118692551317922,0.5022529192243589,-0.09632148853251636,1.0629235813818585,-1.2762320024747615,-0.6994250040129395
-1.5705199797736935,0.11808377920026276,2.981583999821985,1.2814172354470421,0.1805551709424525,-1.445575108430624,1.3639844763727413,-0.15783629537873445,-0.047180721330977476
-0.45694760523950095,0.08001166532632457,0.7503776461178426,-1.565212105011133,-0.07879582771718269,0.25877398817698166,-0.793652683209068,0.2536152860970449,-1.3069709130984453
-0.04487035339691245,-0.1599518803438851,-0.49637748179798574,1.040308144781938,-0.017126316338669102,-1.2863690954918352,1.456370938589053,-0.29105654191525593,0.1993329655679304
-0.04487035339691245,1.9516284679545213,-0.27063537008007915,1.0305780550637516,0.9675114797022117,-2.185821659072602,-0.44544261746074476,-1.1084550549267407,-0.3951083358559415
-1.961047168073858,-0.21596167681882417,1.0737143526551947,-0.006978448795720838,-0.017126316338669102,-0.7061114607284794,-0.6936842410680749,-1.0026464435958329,1.579989795199429
-0.04487035339691245,2.5971188005331194,0.06439768104225971,-0.21430988102948514,0.27234958250280766,-0.40250511530278743,0.1912499317495746,0.06132472849884447,0.6031422160004738
-0.010773830071896593,0.9131596279282811,-0.3908006128123349,-0.6817488867955112,0.6880743377752598,-0.7536240949720886,-1.2146302364654757,-0.31644907994802074,-0.7270242221633517
1.4917210610561336,1.831132351836067,0.5736366468556566,-0.8440612453461604,-1.631903087516432,0.49224359797987305,-0.5752701742705214,1.5038044812939533,-0.29425914432215244
-0.03937368703096754,0.20472161194811844,-1.088693815677094,-0.16925118680605877,1.2982665173635966,0.09586924472323634,0.07108121411528308,0.13150018925020043,-0.15143221695050407
0.005033751974373168,-0.12667088924506972,0.41522883025010876,0.14864630898549364,-0.3044156653604372,1.4951726556013825,0.07635892626034425,-0.12869289992083402,0.024436959665062673
-0.36084857224525135,0.5026224027828047,-0.3028000463783949,0.5277503522662432,-0.02297636486176649,-0.043468397146527886,-0.5114453705501409,-1.0493316710868845,0.2775318005033751
0.4105912494503842,-0.48479104429802267,-1.116905374346274,-1.07550830390292,-1.035900081338402,0.5179862142412494,0.4730167597921405,-0.2757471772229331,-0.25016346515329685
1.872603297100181,2.0566608407816753,-0.9753678938509283,-0.3436290902684907,-1.048725593392605,0.42659811906088013,-0.688853700221423,0.6246570442499845,-0.8484749652904975
-0.2277406154782405,0.23178509521556467,-0.19094390399982014,-0.6198645516623896,-0.8071055728991898,1.4385991492637609,-0.6852370926560846,0.4085178749849186,1.1468438957284397
-0.04487035339691245,0.1323589128995013,-0.13069903810141525,-0.13157307790691056,-1.907994218832169,0.27735478659139823,-1.2329101020004303,0.27475007468664614,-0.21131903456110557
0.42453023970089454,0.45428090526120385,-1.0305629627585418,1.3314928774760588,0.3826198443072299,2.10985410520984,-1.1318189187665815,1.5806624332726853,0.9719932829576696
-0.5961997770046532,0.56170551785524,0.8607021638350406,0.5744559008724123,0.9925091197813518,-1.3363569482520767,-1.2211651023435985,-0.053703071270870636,-0.6227464148997252
-0.4437452349307135,0.19686976274227386,-0.11050101093016969,-0.9936374385208512,0.1328638609660059,-1.177623086972506,-0.44409676854140295,0.5663979685895681,-0.5190501924931387
-0.5095007772941941,-0.9127019082468066,-0.39857204856376544,0.6004474351334499,-0.017126316338669102,0.11214733455862473,-0.41491994684161754,0.09446714780808455,-0.043299823846088055
-1.3287674739401996,1.0444799553342607,-1.1308179653965327,-0.5084734374070184,-0.02297636486176649,-0.30931975757453084,-0.9417041552115728,0.7175418515491054,0.941914996903845
-0.7956259752942343,2.6421780428253525,-0.7584939005698397,-0.30008577126580044,0.817457322929581,3.304820308602316,-0.3441767291986614,1.497222761841886,-0.40100284510630274
-0.8402498647687909,-1.5120680073069144,-0.9445700874693218,1.1037171034394997,1.6806733890524779,1.298980513198919,-0.016797104730360106,1.612028274474614,0.4669014846703012
-0.6471649350092514,-1.6863596294502083,-1.401190014156426,0.3199400784337874,-1.5406623271939865,-0.15948817400760854,0.6562973455340742,-0.9791475846868859,0.8459969705323511
-1.159115567902035,-0.3364955410586907,1.6142529933649448,1.5845629846728166,0.26823168110048334,-0.9928631929277816,-0.08139918790093892,0.033521298305236626,-0.4415986620164063
-1.0706657469681682,-0.9814035615394592,-0.03931536321176465,-0.7082089950181143,-0.017126316338669102,0.32087007573811976,-0.28308224919621827,-0.6588965826864712,-1.5315135897432326
0.033986031875637576,-0.5561645432179108,0.4512804000650744,0.23232073223900268,-0.5737366191192674,-1.2927105195324156,0.6472902601115555,0.19002464182442133,-0.7115824046997006
1.491659810857569,2.375024208332917,1.94079367501636,0.5814125245703803,-2.4754158212742556,0.9477634713582662,0.5183163684538397,-0.24294891575339303,-0.5436783740879297
-0.3245439617633578,-0.6707586312247454,-0.03203590979418826,-0.3346238652855948,-0.6855607023870713,2.837751558312052,-1.5802198269369236,0.16909251467672629,-0.48870780089037463
1.0273225268463106,1.140222370881879,-1.6698196623754542,-0.10197819281134005,-1.788537753728517,-2.0887072396453785,-1.603910154070369,-1.5340762353246453,0.0867259557092072
-1.8961416091808325,0.4991442866861781,0.9757678189243815,0.9468614820459985,-0.007901114733484111,-0.5559669288666923,0.45728781247480255,-1.6705321791888272,-1.4981659174346145
-0.04487035339691245,0.6052681227327632,0.5795839136400461,-0.458319553203111,2.3385904987745363,1.7947199809021632,1.705118231203631,-1.012291008826044,0.6757836214748428
-0.04487035339691245,1.118530405888209,0.5917780337110039,-0.5600209530122766,-0.9841803648555483,-0.8748012911844889,0.7573621618732521,-0.9417571266895789,0.39874215062178897
0.21013775697798093,-0.5570315739766458,-1.0229476898723524,0.446510962168046,-0.017126316338669102,-0.6354628647629097,1.1653019294032765,-1.630862647127528,-0.16271914867357068
-0.000761311118756357,0.05796917968062047,-0.5982194010281789,-0.11587004179962687,0.4079349422845717,0.5481409762752766,0.9032000860020928,-0.4132337305505474,-0.9104383333933497
-0.6495998689423633,-1.3738103052188368,-0.7759432174838484,-0.31619842143350013,1.3400809470338564,-0.49152514191467284,0.7127659771286736,0.19067291137904877,0.3052897067053482
-0.8034686801259285,0.054830272032359045,-0.08447007264511233,1.256188358408795,-0.20741538563697634,-1.4275251883636457,-0.3731231039964947,0.5163909795968461,1.1869269824515505
-0.9002661280485086,-0.7523109588094472,-1.5757652995688722,0.11774598828777148,-0.10033362269675136,0.18340794155959028,-0.8822960365463707,1.8833325662999152,0.03627159777165721
0.026155861414599444,0.6005087594716153,-0.20785613630538863,1.5568613577377106,0.42275631337881514,-1.1855447968938286,0.9910398019282283,1.1319671345445788,0.3073408687968831
-1.6159701472674097,-1.1126985391423116,-1.913538833191566,0.7296866271163406,0.6614065895851461,-1.028343050140554,-0.01614188496476155,-2.017990785957143,0.17449784120272255
0.6520826965938405,0.08253207371128148,2.1100057021097616,0.1194865072056704,-0.017126316338669102,-1.6568035373578456,-0.005477194161833361,0.16506336130740162,-0.5143130992540005
-0.7670351377965893,-1.8273853611242348,0.7099322455064986,0.13421315125258926,1.546841485659632,-0.048831556669149755,0.33406236289964547,0.17813157604589938,1.0202414841074763
-0.5795150241693799,-0.4048782678412533,1.9510292377250913,0.7073364664393258,-0.017126316338669102,1.2815640045310355,0.4778973098671222,-1.2356263280012367,0.8020969095380256
-0.33091678800149366,-0.6100855812771803,-0.003451398726123893,-1.5055949235052641,-0.02297636486176649,-1.45165278059428,0.012605620109692578,-0.8522466697236863,-0.05399877714868523
-1.9810088752619466,-0.9858435323537345,0.22557095767494376,0.9240373873985018,-0.02297636486176649,1.4772446150771128,-0.13023370243871343,0.30964939018276183,-1.4986767285862501
